1,3,13,21,24,26,28,29,30,33,37,39,-1,19,75,22,71,-1,-1,4,2,0,0,93,24
16,17,20,23,25,32,34,35,38,40,47,50,-1,19,75,22,71,24,93,4,3,0,0,73,25
16,17,20,23,32,34,35,38,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,73,38
6,5,8,15,18,27,31,42,43,44,51,-1,-1,38,73,-1,-1,-1,-1,4,4,1,0,75,31
2,9,11,12,14,36,41,45,46,48,49,-1,-1,38,73,31,75,-1,-1,4,4,2,0,71,36
1,3,13,21,26,28,29,30,33,37,39,-1,-1,38,73,31,75,36,71,4,4,3,0,93,37
16,17,20,23,32,34,35,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,0,73,35
6,5,8,15,18,27,42,43,44,51,-1,-1,-1,35,73,-1,-1,-1,-1,4,4,5,0,75,27
2,9,11,12,14,41,45,46,48,49,-1,-1,-1,35,73,27,75,-1,-1,4,4,6,0,71,11
1,3,13,21,26,28,29,30,33,39,-1,-1,-1,35,73,27,75,11,71,5,4,6,0,93,33
16,17,20,23,32,34,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,0,73,34
6,5,8,15,18,42,43,44,51,-1,-1,-1,-1,34,73,-1,-1,-1,-1,5,4,8,0,75,8
2,9,12,14,41,45,46,48,49,-1,-1,-1,-1,34,73,8,75,-1,-1,6,4,8,0,71,12
1,3,13,21,26,28,29,30,39,-1,-1,-1,-1,34,73,8,75,12,71,7,4,8,0,93,30
16,17,20,23,32,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,4,9,0,73,32
6,5,15,18,42,43,44,51,-1,-1,-1,-1,-1,32,73,-1,-1,-1,-1,7,4,10,0,75,6
2,9,14,41,45,46,48,49,-1,-1,-1,-1,-1,32,73,6,75,-1,-1,8,4,10,0,71,9
1,3,13,21,26,28,29,39,-1,-1,-1,-1,-1,32,73,6,75,9,71,9,4,10,0,93,26
16,17,20,23,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,4,11,0,73,20
5,15,18,42,43,44,51,-1,-1,-1,-1,-1,-1,20,73,-1,-1,-1,-1,9,5,11,0,75,18
2,14,41,45,46,48,49,-1,-1,-1,-1,-1,-1,20,73,18,75,-1,-1,9,6,11,0,71,14
1,3,13,21,28,29,39,-1,-1,-1,-1,-1,-1,20,73,18,75,14,71,9,7,11,0,93,21
1,3,13,28,29,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,11,0,93,1
16,17,23,40,47,50,-1,-1,-1,-1,-1,-1,-1,1,93,-1,-1,-1,-1,10,8,11,0,73,23
5,15,42,43,44,51,-1,-1,-1,-1,-1,-1,-1,1,93,23,73,-1,-1,10,9,11,0,75,5
2,41,45,46,48,49,-1,-1,-1,-1,-1,-1,-1,1,93,23,73,5,75,11,9,11,0,71,2
15,42,43,44,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,9,11,0,75,15
41,45,46,48,49,-1,-1,-1,-1,-1,-1,-1,-1,15,75,-1,-1,-1,-1,12,10,11,0,71,49
3,13,28,29,39,-1,-1,-1,-1,-1,-1,-1,-1,15,75,49,71,-1,-1,12,10,11,1,93,13
16,17,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,15,75,49,71,13,93,12,11,11,1,73,17
16,40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,11,1,73,16
42,43,44,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,73,-1,-1,-1,-1,12,13,11,1,75,51
41,45,46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,73,51,75,-1,-1,12,13,11,2,71,48
3,28,29,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,73,51,75,48,71,12,13,11,3,93,3
40,47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,11,3,73,40
42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,73,-1,-1,-1,-1,13,13,11,4,75,42
41,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,73,42,75,-1,-1,13,13,11,5,71,41
28,29,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,73,42,75,41,71,13,13,11,6,93,39
43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,11,7,75,43
45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,75,-1,-1,-1,-1,13,13,11,8,71,45
28,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,75,45,71,-1,-1,13,13,11,9,93,29
47,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,75,45,71,29,93,13,13,12,9,73,50
47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,12,10,73,47
44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,73,-1,-1,-1,-1,13,13,12,11,75,44
46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,73,44,75,-1,-1,13,13,12,12,71,46
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,73,44,75,46,71,13,13,12,13,93,28
0,2,3,10,12,18,22,26,44,46,47,48,51,-1,-1,-1,-1,-1,-1,0,0,0,0,64,0
1,15,16,17,25,28,32,37,38,39,40,41,43,0,64,-1,-1,-1,-1,1,0,0,0,70,1
4,5,6,7,8,36,45,9,11,21,42,49,50,0,64,1,70,-1,-1,2,0,0,0,51,11
13,14,19,20,23,24,27,29,30,31,33,34,35,0,64,1,70,11,51,3,0,0,0,49,34
4,5,6,7,8,36,45,9,21,42,49,50,-1,-1,-1,-1,-1,-1,-1,3,0,1,0,51,21
13,14,19,20,23,24,27,29,30,31,33,35,-1,21,51,-1,-1,-1,-1,3,1,1,0,49,24
2,3,10,12,18,22,26,44,46,47,48,51,-1,21,51,24,49,-1,-1,3,2,1,0,64,22
15,16,17,25,28,32,37,38,39,40,41,43,-1,21,51,24,49,22,64,3,3,1,0,70,17
13,14,19,20,23,27,29,30,31,33,35,-1,-1,-1,-1,-1,-1,-1,-1,3,4,1,0,49,35
2,3,10,12,18,26,44,46,47,48,51,-1,-1,35,49,-1,-1,-1,-1,3,4,2,0,64,26
15,16,25,28,32,37,38,39,40,41,43,-1,-1,35,49,26,64,-1,-1,3,4,3,0,70,38
4,5,6,7,8,36,45,9,42,49,50,-1,-1,35,49,26,64,38,70,3,4,4,0,51,36
15,16,25,28,32,37,39,40,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,4,5,0,70,16
4,5,6,7,8,45,9,42,49,50,-1,-1,-1,16,70,-1,-1,-1,-1,3,5,5,0,51,45
13,14,19,20,23,27,29,30,31,33,-1,-1,-1,16,70,45,51,-1,-1,3,5,5,1,49,20
2,3,10,12,18,44,46,47,48,51,-1,-1,-1,16,70,45,51,20,49,3,6,5,1,64,18
13,14,19,23,27,29,30,31,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,5,1,49,33
2,3,10,12,44,46,47,48,51,-1,-1,-1,-1,33,49,-1,-1,-1,-1,3,7,6,1,64,48
15,25,28,32,37,39,40,41,43,-1,-1,-1,-1,33,49,48,64,-1,-1,3,7,6,2,70,37
4,5,6,7,8,9,42,49,50,-1,-1,-1,-1,33,49,48,64,37,70,3,7,7,2,51,50
15,25,28,32,39,40,41,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,7,3,70,41
4,5,6,7,8,9,42,49,-1,-1,-1,-1,-1,41,70,-1,-1,-1,-1,3,7,7,4,51,49
13,14,19,23,27,29,30,31,-1,-1,-1,-1,-1,41,70,49,51,-1,-1,3,7,7,5,49,23
2,3,10,12,44,46,47,51,-1,-1,-1,-1,-1,41,70,49,51,23,49,3,8,7,5,64,47
4,5,6,7,8,9,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,7,6,51,42
13,14,19,27,29,30,31,-1,-1,-1,-1,-1,-1,42,51,-1,-1,-1,-1,3,8,7,7,49,31
2,3,10,12,44,46,51,-1,-1,-1,-1,-1,-1,42,51,31,49,-1,-1,3,8,8,7,64,44
15,25,28,32,39,40,43,-1,-1,-1,-1,-1,-1,42,51,31,49,44,64,3,8,8,8,70,40
2,3,10,12,46,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,8,9,64,3
15,25,28,32,39,43,-1,-1,-1,-1,-1,-1,-1,3,64,-1,-1,-1,-1,4,8,8,9,70,25
4,5,6,7,8,9,-1,-1,-1,-1,-1,-1,-1,3,64,25,70,-1,-1,4,9,8,9,51,9
13,14,19,27,29,30,-1,-1,-1,-1,-1,-1,-1,3,64,25,70,9,51,5,9,8,9,49,30
4,5,6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,9,9,9,51,8
13,14,19,27,29,-1,-1,-1,-1,-1,-1,-1,-1,8,51,-1,-1,-1,-1,6,9,9,9,49,29
2,10,12,46,51,-1,-1,-1,-1,-1,-1,-1,-1,8,51,29,49,-1,-1,6,9,10,9,64,2
15,28,32,39,43,-1,-1,-1,-1,-1,-1,-1,-1,8,51,29,49,2,64,7,9,10,9,70,32
4,5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,11,9,51,7
13,14,19,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,51,-1,-1,-1,-1,8,9,11,9,49,19
10,12,46,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,51,19,49,-1,-1,8,10,11,9,64,12
15,28,39,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,51,19,49,12,64,9,10,11,9,70,43
10,46,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,10,11,10,64,46
15,28,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,64,-1,-1,-1,-1,9,10,11,11,70,39
4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,64,39,70,-1,-1,9,10,11,12,51,6
13,14,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,64,39,70,6,51,10,10,11,12,49,27
10,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,12,12,64,51
15,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,64,-1,-1,-1,-1,10,10,12,13,70,28
4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,64,28,70,-1,-1,10,10,13,13,51,5
13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,64,28,70,5,51,11,10,13,13,49,14
10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,13,13,64,10
15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,64,-1,-1,-1,-1,12,11,13,13,70,15
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,64,15,70,-1,-1,12,12,13,13,51,4
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,64,15,70,4,51,13,12,13,13,49,13
0,11,13,14,15,19,21,23,24,26,39,41,51,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
2,3,4,5,16,18,20,31,42,44,46,47,48,0,0,-1,-1,-1,-1,1,0,0,0,0,4
1,6,7,8,9,10,12,25,30,33,35,36,38,0,0,4,0,-1,-1,2,0,0,0,0,1
17,22,27,28,29,32,34,37,40,43,45,49,50,0,0,4,0,1,0,3,0,0,0,0,22
2,3,5,16,18,20,31,42,44,46,47,48,-1,-1,-1,-1,-1,-1,-1,3,1,0,0,0,31
6,7,8,9,10,12,25,30,33,35,36,38,-1,31,0,-1,-1,-1,-1,3,1,1,0,0,30
17,27,28,29,32,34,37,40,43,45,49,50,-1,31,0,30,0,-1,-1,3,1,2,0,0,29
11,13,14,15,19,21,23,24,26,39,41,51,-1,31,0,30,0,29,0,3,1,3,0,0,26
2,3,5,16,18,20,42,44,46,47,48,-1,-1,-1,-1,-1,-1,-1,-1,3,1,4,0,0,3
6,7,8,9,10,12,25,33,35,36,38,-1,-1,3,0,-1,-1,-1,-1,4,1,4,0,0,12
17,27,28,32,34,37,40,43,45,49,50,-1,-1,3,0,12,0,-1,-1,5,1,4,0,0,49
11,13,14,15,19,21,23,24,39,41,51,-1,-1,3,0,12,0,49,0,5,1,4,1,0,11
6,7,8,9,10,25,33,35,36,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,1,4,1,0,36
17,27,28,32,34,37,40,43,45,50,-1,-1,-1,36,0,-1,-1,-1,-1,6,1,5,1,0,37
13,14,15,19,21,23,24,39,41,51,-1,-1,-1,36,0,37,0,-1,-1,6,1,6,1,0,51
2,5,16,18,20,42,44,46,47,48,-1,-1,-1,36,0,37,0,51,0,6,1,6,2,0,47
17,27,28,32,34,40,43,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,1,6,3,0,17
13,14,15,19,21,23,24,39,41,-1,-1,-1,-1,17,0,-1,-1,-1,-1,6,2,6,3,0,21
2,5,16,18,20,42,44,46,48,-1,-1,-1,-1,17,0,21,0,-1,-1,6,3,6,3,0,20
6,7,8,9,10,25,33,35,38,-1,-1,-1,-1,17,0,21,0,20,0,6,4,6,3,0,25
6,7,8,9,10,33,35,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,5,6,3,0,33
27,28,32,34,40,43,45,50,-1,-1,-1,-1,-1,33,0,-1,-1,-1,-1,6,5,7,3,0,32
13,14,15,19,23,24,39,41,-1,-1,-1,-1,-1,33,0,32,0,-1,-1,6,5,8,3,0,23
2,5,16,18,42,44,46,48,-1,-1,-1,-1,-1,33,0,32,0,23,0,6,6,8,3,0,48
6,7,8,9,10,35,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,6,8,4,0,35
27,28,34,40,43,45,50,-1,-1,-1,-1,-1,-1,35,0,-1,-1,-1,-1,6,6,9,4,0,34
13,14,15,19,24,39,41,-1,-1,-1,-1,-1,-1,35,0,34,0,-1,-1,6,6,10,4,0,24
2,5,16,18,42,44,46,-1,-1,-1,-1,-1,-1,35,0,34,0,24,0,6,7,10,4,0,46
6,7,8,9,10,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,10,5,0,38
27,28,40,43,45,50,-1,-1,-1,-1,-1,-1,-1,38,0,-1,-1,-1,-1,6,7,11,5,0,28
13,14,15,19,39,41,-1,-1,-1,-1,-1,-1,-1,38,0,28,0,-1,-1,6,7,12,5,0,41
2,5,16,18,42,44,-1,-1,-1,-1,-1,-1,-1,38,0,28,0,41,0,6,7,12,6,0,44
6,7,8,9,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,12,7,0,10
27,40,43,45,50,-1,-1,-1,-1,-1,-1,-1,-1,10,0,-1,-1,-1,-1,7,7,12,7,0,50
13,14,15,19,39,-1,-1,-1,-1,-1,-1,-1,-1,10,0,50,0,-1,-1,7,7,12,8,0,19
2,5,16,18,42,-1,-1,-1,-1,-1,-1,-1,-1,10,0,50,0,19,0,7,8,12,8,0,5
6,7,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,12,8,0,9
27,40,43,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,-1,-1,-1,-1,9,8,12,8,0,45
13,14,15,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,45,0,-1,-1,9,8,12,9,0,15
2,16,18,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,0,45,0,15,0,9,9,12,9,0,2
6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,12,9,0,8
27,40,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,0,-1,-1,-1,-1,11,9,12,9,0,43
13,14,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,0,43,0,-1,-1,11,9,12,10,0,14
16,18,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,0,43,0,14,0,11,10,12,10,0,18
6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,12,10,0,7
27,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,0,-1,-1,-1,-1,12,11,12,10,0,40
13,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,0,40,0,-1,-1,12,11,12,11,0,13
16,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,0,40,0,13,0,12,12,12,11,0,42
6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,12,12,0,6
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,-1,-1,-1,-1,13,12,12,12,0,27
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,27,0,-1,-1,13,12,13,12,0,39
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,0,27,0,39,0,13,12,13,13,0,16
0,1,6,8,15,24,27,30,31,38,39,49,51,-1,-1,-1,-1,-1,-1,0,0,0,0,74,0
2,5,7,9,14,16,26,32,35,37,47,48,50,0,74,-1,-1,-1,-1,1,0,0,0,68,9
3,4,10,11,12,17,18,23,25,28,34,42,44,0,74,9,68,-1,-1,2,0,0,0,73,12
13,19,20,21,22,29,33,36,40,41,43,45,46,0,74,9,68,12,73,3,0,0,0,71,36
3,4,10,11,17,18,23,25,28,34,42,44,-1,-1,-1,-1,-1,-1,-1,3,0,1,0,73,34
13,19,20,21,22,29,33,40,41,43,45,46,-1,34,73,-1,-1,-1,-1,3,0,2,0,71,33
1,6,8,15,24,27,30,31,38,39,49,51,-1,34,73,33,71,-1,-1,3,0,3,0,74,38
2,5,7,14,16,26,32,35,37,47,48,50,-1,34,73,33,71,38,74,3,0,4,0,68,35
1,6,8,15,24,27,30,31,39,49,51,-1,-1,-1,-1,-1,-1,-1,-1,3,0,5,0,74,27
2,5,7,14,16,26,32,37,47,48,50,-1,-1,27,74,-1,-1,-1,-1,3,0,6,0,68,37
3,4,10,11,17,18,23,25,28,42,44,-1,-1,27,74,37,68,-1,-1,3,0,7,0,73,28
13,19,20,21,22,29,40,41,43,45,46,-1,-1,27,74,37,68,28,73,3,0,8,0,71,29
2,5,7,14,16,26,32,47,48,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,0,9,0,68,16
3,4,10,11,17,18,23,25,42,44,-1,-1,-1,16,68,-1,-1,-1,-1,3,1,9,0,73,18
13,19,20,21,22,40,41,43,45,46,-1,-1,-1,16,68,18,73,-1,-1,3,2,9,0,71,22
1,6,8,15,24,30,31,39,49,51,-1,-1,-1,16,68,18,73,22,71,3,3,9,0,74,24
1,6,8,15,30,31,39,49,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,4,9,0,74,15
2,5,7,14,26,32,47,48,50,-1,-1,-1,-1,15,74,-1,-1,-1,-1,3,5,9,0,68,14
3,4,10,11,17,23,25,42,44,-1,-1,-1,-1,15,74,14,68,-1,-1,3,6,9,0,73,25
13,19,20,21,40,41,43,45,46,-1,-1,-1,-1,15,74,14,68,25,73,3,7,9,0,71,21
3,4,10,11,17,23,42,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,9,0,73,11
13,19,20,40,41,43,45,46,-1,-1,-1,-1,-1,11,73,-1,-1,-1,-1,4,8,9,0,71,45
1,6,8,30,31,39,49,51,-1,-1,-1,-1,-1,11,73,45,71,-1,-1,4,8,9,1,74,8
2,5,7,26,32,47,48,50,-1,-1,-1,-1,-1,11,73,45,71,8,74,5,8,9,1,68,7
3,4,10,17,23,42,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,8,9,1,73,44
13,19,20,40,41,43,46,-1,-1,-1,-1,-1,-1,44,73,-1,-1,-1,-1,6,8,9,2,71,43
1,6,30,31,39,49,51,-1,-1,-1,-1,-1,-1,44,73,43,71,-1,-1,6,8,9,3,74,51
2,5,26,32,47,48,50,-1,-1,-1,-1,-1,-1,44,73,43,71,51,74,6,8,9,4,68,50
1,6,30,31,39,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,8,9,5,74,1
2,5,26,32,47,48,-1,-1,-1,-1,-1,-1,-1,1,74,-1,-1,-1,-1,7,8,9,5,68,5
3,4,10,17,23,42,-1,-1,-1,-1,-1,-1,-1,1,74,5,68,-1,-1,8,8,9,5,73,4
13,19,20,40,41,46,-1,-1,-1,-1,-1,-1,-1,1,74,5,68,4,73,9,8,9,5,71,46
2,26,32,47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,9,6,68,2
3,10,17,23,42,-1,-1,-1,-1,-1,-1,-1,-1,2,68,-1,-1,-1,-1,10,8,9,6,73,10
13,19,20,40,41,-1,-1,-1,-1,-1,-1,-1,-1,2,68,10,73,-1,-1,11,8,9,6,71,41
6,30,31,39,49,-1,-1,-1,-1,-1,-1,-1,-1,2,68,10,73,41,71,11,8,9,7,74,6
3,17,23,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,9,7,73,42
13,19,20,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,73,-1,-1,-1,-1,12,8,9,8,71,40
30,31,39,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,73,40,71,-1,-1,12,8,9,9,74,39
26,32,47,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,73,40,71,39,74,12,8,9,10,68,48
26,32,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,8,9,11,68,26
3,17,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,68,-1,-1,-1,-1,12,8,10,11,73,23
13,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,68,23,73,-1,-1,12,9,10,11,71,20
30,31,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,68,23,73,20,71,12,10,10,11,74,31
30,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,10,11,11,74,30
32,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,74,-1,-1,-1,-1,12,10,12,11,68,32
3,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,74,32,68,-1,-1,12,10,13,11,73,3
13,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,74,32,68,3,73,13,10,13,11,71,19
47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,13,11,68,47
17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,68,-1,-1,-1,-1,13,11,13,12,73,17
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,68,17,73,-1,-1,13,12,13,12,71,13
49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,47,68,17,73,13,71,13,13,13,12,74,49
