13,28,39,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,33,46,20,1,41,11,12,12,4,62,42
48,49,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,12,5,33,51
41,44,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,33,-1,-1,-1,-1,11,12,12,6,20,45
4,6,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,33,45,20,-1,-1,11,12,12,7,41,40
13,28,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,33,45,20,40,41,11,12,12,8,62,39
48,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,12,9,33,49
41,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,33,-1,-1,-1,-1,11,12,12,10,20,44
4,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,33,44,20,-1,-1,11,12,12,11,41,6
13,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,33,44,20,6,41,12,12,12,11,62,28
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,13,11,33,48
41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,-1,-1,-1,-1,12,12,13,12,20,41
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,41,20,-1,-1,12,12,13,13,41,4
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,33,41,20,4,41,13,12,13,13,62,13
0,1,2,9,11,17,22,39,40,42,44,47,51,-1,-1,-1,-1,-1,-1,0,0,0,0,91,0
13,18,21,23,25,28,31,34,35,43,46,48,49,0,91,-1,-1,-1,-1,1,0,0,0,72,35
10,12,3,14,16,19,20,29,30,36,41,45,50,0,91,35,72,-1,-1,1,0,1,0,74,10
4,5,6,7,15,24,8,26,27,32,33,37,38,0,91,35,72,10,74,2,0,1,0,75,8
12,3,14,16,19,20,29,30,36,41,45,50,-1,-1,-1,-1,-1,-1,-1,3,0,1,0,74,36
4,5,6,7,15,24,26,27,32,33,37,38,-1,36,74,-1,-1,-1,-1,3,0,2,0,75,38
1,2,9,11,17,22,39,40,42,44,47,51,-1,36,74,38,75,-1,-1,3,0,3,0,91,47
13,18,21,23,25,28,31,34,43,46,48,49,-1,36,74,38,75,47,91,3,0,3,1,72,34
4,5,6,7,15,24,26,27,32,33,37,-1,-1,-1,-1,-1,-1,-1,-1,3,0,4,1,75,37
1,2,9,11,17,22,39,40,42,44,51,-1,-1,37,75,-1,-1,-1,-1,3,0,5,1,91,9
13,18,21,23,25,28,31,43,46,48,49,-1,-1,37,75,9,91,-1,-1,4,0,5,1,72,31
12,3,14,16,19,20,29,30,41,45,50,-1,-1,37,75,9,91,31,72,4,0,6,1,74,30
4,5,6,7,15,24,26,27,32,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,7,1,75,27
1,2,11,17,22,39,40,42,44,51,-1,-1,-1,27,75,-1,-1,-1,-1,4,0,8,1,91,51
13,18,21,23,25,28,43,46,48,49,-1,-1,-1,27,75,51,91,-1,-1,4,0,8,2,72,28
12,3,14,16,19,20,29,41,45,50,-1,-1,-1,27,75,51,91,28,72,4,0,9,2,74,29
12,3,14,16,19,20,41,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,0,10,2,74,12
4,5,6,7,15,24,26,32,33,-1,-1,-1,-1,12,74,-1,-1,-1,-1,5,0,10,2,75,7
1,2,11,17,22,39,40,42,44,-1,-1,-1,-1,12,74,7,75,-1,-1,6,0,10,2,91,11
13,18,21,23,25,43,46,48,49,-1,-1,-1,-1,12,74,7,75,11,91,7,0,10,2,72,23
3,14,16,19,20,41,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,1,10,2,74,3
4,5,6,15,24,26,32,33,-1,-1,-1,-1,-1,3,74,-1,-1,-1,-1,8,1,10,2,75,6
1,2,17,22,39,40,42,44,-1,-1,-1,-1,-1,3,74,6,75,-1,-1,9,1,10,2,91,2
13,18,21,25,43,46,48,49,-1,-1,-1,-1,-1,3,74,6,75,2,91,10,1,10,2,72,49
4,5,15,24,26,32,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,1,10,3,75,24
1,17,22,39,40,42,44,-1,-1,-1,-1,-1,-1,24,75,-1,-1,-1,-1,10,2,10,3,91,22
13,18,21,25,43,46,48,-1,-1,-1,-1,-1,-1,24,75,22,91,-1,-1,10,3,10,3,72,21
14,16,19,20,41,45,50,-1,-1,-1,-1,-1,-1,24,75,22,91,21,72,10,4,10,3,74,20
4,5,15,26,32,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,5,10,3,75,15
1,17,39,40,42,44,-1,-1,-1,-1,-1,-1,-1,15,75,-1,-1,-1,-1,10,6,10,3,91,17
13,18,25,43,46,48,-1,-1,-1,-1,-1,-1,-1,15,75,17,91,-1,-1,10,7,10,3,72,13
14,16,19,41,45,50,-1,-1,-1,-1,-1,-1,-1,15,75,17,91,13,72,10,8,10,3,74,19
14,16,41,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,10,3,74,16
4,5,26,32,33,-1,-1,-1,-1,-1,-1,-1,-1,16,74,-1,-1,-1,-1,10,10,10,3,75,33
1,39,40,42,44,-1,-1,-1,-1,-1,-1,-1,-1,16,74,33,75,-1,-1,10,10,11,3,91,44
18,25,43,46,48,-1,-1,-1,-1,-1,-1,-1,-1,16,74,33,75,44,91,10,10,11,4,72,25
18,43,46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,11,11,4,72,43
14,41,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,72,-1,-1,-1,-1,10,11,11,5,74,41
4,5,26,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,72,41,74,-1,-1,10,11,11,6,75,32
1,39,40,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,72,41,74,32,75,10,11,12,6,91,42
18,46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,11,12,7,72,18
14,45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,72,-1,-1,-1,-1,10,12,12,7,74,14
4,5,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,72,14,74,-1,-1,10,13,12,7,75,5
1,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,72,14,74,5,75,11,13,12,7,91,40
46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,12,8,72,46
45,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,72,-1,-1,-1,-1,11,13,12,9,74,45
4,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,72,45,74,-1,-1,11,13,12,10,75,4
1,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,72,45,74,4,75,12,13,12,10,91,39
48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,12,11,72,48
50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,72,-1,-1,-1,-1,12,13,12,12,74,50
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,72,50,74,-1,-1,12,13,12,13,75,26
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,48,72,50,74,26,75,12,13,13,13,91,1
0,7,15,19,27,33,35,36,38,39,41,43,50,-1,-1,-1,-1,-1,-1,0,0,0,0,16,0
1,2,6,8,11,12,13,17,18,45,46,48,51,0,16,-1,-1,-1,-1,1,0,0,0,3,12
20,21,22,23,25,26,28,29,31,34,37,40,49,0,16,12,3,-1,-1,2,0,0,0,0,34
3,4,5,10,14,16,24,9,30,32,42,44,47,0,16,12,3,34,0,2,0,1,0,7,10
1,2,6,8,11,13,17,18,45,46,48,51,-1,-1,-1,-1,-1,-1,-1,3,0,1,0,3,18
20,21,22,23,25,26,28,29,31,37,40,49,-1,18,3,-1,-1,-1,-1,3,1,1,0,0,22
3,4,5,14,16,24,9,30,32,42,44,47,-1,18,3,22,0,-1,-1,3,2,1,0,7,24
7,15,19,27,33,35,36,38,39,41,43,50,-1,18,3,22,0,24,7,3,3,1,0,16,19
3,4,5,14,16,9,30,32,42,44,47,-1,-1,-1,-1,-1,-1,-1,-1,3,4,1,0,7,16
7,15,27,33,35,36,38,39,41,43,50,-1,-1,16,7,-1,-1,-1,-1,3,5,1,0,16,15
1,2,6,8,11,13,17,45,46,48,51,-1,-1,16,7,15,16,-1,-1,3,6,1,0,3,17
20,21,23,25,26,28,29,31,37,40,49,-1,-1,16,7,15,16,17,3,3,7,1,0,0,25
20,21,23,26,28,29,31,37,40,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,1,0,0,31
3,4,5,14,9,30,32,42,44,47,-1,-1,-1,31,0,-1,-1,-1,-1,3,8,2,0,7,32
7,27,33,35,36,38,39,41,43,50,-1,-1,-1,31,0,32,7,-1,-1,3,8,3,0,16,38
1,2,6,8,11,13,45,46,48,51,-1,-1,-1,31,0,32,7,38,16,3,8,4,0,3,48
7,27,33,35,36,39,41,43,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,4,1,16,50
1,2,6,8,11,13,45,46,51,-1,-1,-1,-1,50,16,-1,-1,-1,-1,3,8,4,2,3,51
20,21,23,26,28,29,37,40,49,-1,-1,-1,-1,50,16,51,3,-1,-1,3,8,4,3,0,40
3,4,5,14,9,30,42,44,47,-1,-1,-1,-1,50,16,51,3,40,0,3,8,4,4,7,47
1,2,6,8,11,13,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,8,4,5,3,13
20,21,23,26,28,29,37,49,-1,-1,-1,-1,-1,13,3,-1,-1,-1,-1,3,9,4,5,0,21
3,4,5,14,9,30,42,44,-1,-1,-1,-1,-1,13,3,21,0,-1,-1,3,10,4,5,7,14
7,27,33,35,36,39,41,43,-1,-1,-1,-1,-1,13,3,21,0,14,7,3,11,4,5,16,7
20,23,26,28,29,37,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,4,5,0,49
3,4,5,9,30,42,44,-1,-1,-1,-1,-1,-1,49,0,-1,-1,-1,-1,4,11,4,6,7,44
27,33,35,36,39,41,43,-1,-1,-1,-1,-1,-1,49,0,44,7,-1,-1,4,11,4,7,16,43
1,2,6,8,11,45,46,-1,-1,-1,-1,-1,-1,49,0,44,7,43,16,4,11,4,8,3,46
20,23,26,28,29,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,4,9,0,29
3,4,5,9,30,42,-1,-1,-1,-1,-1,-1,-1,29,0,-1,-1,-1,-1,4,11,5,9,7,30
27,33,35,36,39,41,-1,-1,-1,-1,-1,-1,-1,29,0,30,7,-1,-1,4,11,6,9,16,36
1,2,6,8,11,45,-1,-1,-1,-1,-1,-1,-1,29,0,30,7,36,16,4,11,7,9,3,45
27,33,35,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,7,10,16,41
1,2,6,8,11,-1,-1,-1,-1,-1,-1,-1,-1,41,16,-1,-1,-1,-1,4,11,7,11,3,11
20,23,26,28,37,-1,-1,-1,-1,-1,-1,-1,-1,41,16,11,3,-1,-1,5,11,7,11,0,23
3,4,5,9,42,-1,-1,-1,-1,-1,-1,-1,-1,41,16,11,3,23,0,5,12,7,11,7,42
3,4,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,12,7,12,7,3
27,33,35,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,-1,-1,-1,-1,6,12,7,12,16,35
1,2,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,35,16,-1,-1,6,12,8,12,3,2
20,26,28,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,7,35,16,2,3,7,12,8,12,0,20
4,5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,13,8,12,7,4
27,33,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,-1,-1,-1,-1,8,13,8,12,16,33
1,6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,33,16,-1,-1,8,13,9,12,3,1
26,28,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,33,16,1,3,9,13,9,12,0,37
5,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,13,10,12,7,5
27,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,-1,-1,-1,-1,10,13,10,12,16,39
6,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,39,16,-1,-1,10,13,10,13,3,8
26,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,39,16,8,3,11,13,10,13,0,28
6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,11,13,3,6
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,3,-1,-1,-1,-1,12,13,11,13,0,26
9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,3,26,0,-1,-1,12,13,12,13,7,9
27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,3,26,0,9,7,13,13,12,13,16,27
2,12,20,21,22,23,26,28,29,31,34,40,46,12,2,46
7,9,10,15,19,24,27,33,38,39,41,43,50,24,10,9
3,4,5,14,16,25,30,32,37,42,44,47,49,25,37,49
0,1,6,8,11,13,17,18,35,36,45,48,51,0,35,36
0,7,8,9,12,13,16,17,21,22,24,31,46,-1,-1,-1,-1,-1,-1,0,0,0,0,74,0
4,10,11,14,15,18,20,30,33,37,43,45,49,0,74,-1,-1,-1,-1,1,0,0,0,81,11
1,19,27,28,29,35,36,41,42,44,48,50,51,0,74,11,81,-1,-1,2,0,0,0,71,1
2,3,5,6,23,25,26,32,34,38,39,40,47,0,74,11,81,1,71,3,0,0,0,60,6
4,10,14,15,18,20,30,33,37,43,45,49,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,81,20
19,27,28,29,35,36,41,42,44,48,50,51,-1,20,81,-1,-1,-1,-1,4,1,0,0,71,19
2,3,5,23,25,26,32,34,38,39,40,47,-1,20,81,19,71,-1,-1,4,2,0,0,60,25
7,8,9,12,13,16,17,21,22,24,31,46,-1,20,81,19,71,25,60,4,3,0,0,74,24
2,3,5,23,26,32,34,38,39,40,47,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,60,38
7,8,9,12,13,16,17,21,22,31,46,-1,-1,38,60,-1,-1,-1,-1,4,4,1,0,74,31
4,10,14,15,18,30,33,37,43,45,49,-1,-1,38,60,31,74,-1,-1,4,4,2,0,81,37
27,28,29,35,36,41,42,44,48,50,51,-1,-1,38,60,31,74,37,81,4,4,3,0,71,27
2,3,5,23,26,32,34,39,40,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,4,0,60,34
7,8,9,12,13,16,17,21,22,46,-1,-1,-1,34,60,-1,-1,-1,-1,4,4,5,0,74,46
4,10,14,15,18,30,33,43,45,49,-1,-1,-1,34,60,46,74,-1,-1,4,4,5,1,81,33
28,29,35,36,41,42,44,48,50,51,-1,-1,-1,34,60,46,74,33,81,4,4,6,1,71,35
28,29,36,41,42,44,48,50,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,4,7,1,71,48
2,3,5,23,26,32,39,40,47,-1,-1,-1,-1,48,71,-1,-1,-1,-1,4,4,7,2,60,47
7,8,9,12,13,16,17,21,22,-1,-1,-1,-1,48,71,47,60,-1,-1,4,4,7,3,74,12
4,10,14,15,18,30,43,45,49,-1,-1,-1,-1,48,71,47,60,12,74,5,4,7,3,81,49
4,10,14,15,18,30,43,45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,7,4,81,18
28,29,36,41,42,44,50,51,-1,-1,-1,-1,-1,18,81,-1,-1,-1,-1,5,5,7,4,71,51
2,3,5,23,26,32,39,40,-1,-1,-1,-1,-1,18,81,51,71,-1,-1,5,5,7,5,60,23
7,8,9,13,16,17,21,22,-1,-1,-1,-1,-1,18,81,51,71,23,60,5,6,7,5,74,22
2,3,5,26,32,39,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,7,5,60,40
7,8,9,13,16,17,21,-1,-1,-1,-1,-1,-1,40,60,-1,-1,-1,-1,5,7,7,6,74,9
4,10,14,15,30,43,45,-1,-1,-1,-1,-1,-1,40,60,9,74,-1,-1,6,7,7,6,81,45
28,29,36,41,42,44,50,-1,-1,-1,-1,-1,-1,40,60,9,74,45,81,6,7,7,7,71,44
4,10,14,15,30,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,7,7,8,81,15
28,29,36,41,42,50,-1,-1,-1,-1,-1,-1,-1,15,81,-1,-1,-1,-1,6,8,7,8,71,50
2,3,5,26,32,39,-1,-1,-1,-1,-1,-1,-1,15,81,50,71,-1,-1,6,8,7,9,60,32
7,8,13,16,17,21,-1,-1,-1,-1,-1,-1,-1,15,81,50,71,32,60,6,8,8,9,74,13
4,10,14,30,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,9,8,9,81,30
28,29,36,41,42,-1,-1,-1,-1,-1,-1,-1,-1,30,81,-1,-1,-1,-1,6,9,9,9,71,29
2,3,5,26,39,-1,-1,-1,-1,-1,-1,-1,-1,30,81,29,71,-1,-1,6,9,10,9,60,26
7,8,16,17,21,-1,-1,-1,-1,-1,-1,-1,-1,30,81,29,71,26,60,6,9,11,9,74,8
4,10,14,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,11,9,81,43
28,36,41,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,81,-1,-1,-1,-1,7,9,11,10,71,42
2,3,5,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,81,42,71,-1,-1,7,9,11,11,60,39
7,16,17,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,81,42,71,39,60,7,9,11,12,74,7
4,10,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,9,11,12,81,14
28,36,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,81,-1,-1,-1,-1,8,10,11,12,71,36
2,3,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,81,36,71,-1,-1,8,10,12,12,60,5
16,17,21,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14,81,36,71,5,60,9,10,12,12,74,21
16,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,12,12,74,17
4,10,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,74,-1,-1,-1,-1,9,12,12,12,81,10
28,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,74,10,81,-1,-1,10,12,12,12,71,41
2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,74,10,81,41,71,10,12,12,13,60,3
16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,12,13,74,16
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,74,-1,-1,-1,-1,11,13,12,13,81,4
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,74,4,81,-1,-1,12,13,12,13,71,28
2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,74,4,81,28,71,12,13,13,13,60,2
0,4,8,9,11,12,29,30,33,40,44,47,49,33,30,29
2,3,6,7,14,15,17,23,24,26,31,36,38,38,36,7
5,10,16,18,19,20,21,22,28,32,42,46,50,10,5,46
1,13,25,27,34,35,37,39,41,43,45,48,51,37,25,35
0,5,7,20,29,30,31,32,37,40,44,46,51,-1,-1,-1,-1,-1,-1,0,0,0,0,66,0
1,12,13,14,15,17,18,24,25,42,43,48,49,0,66,-1,-1,-1,-1,1,0,0,0,65,12
2,4,19,26,27,28,33,34,35,36,41,45,47,0,66,12,65,-1,-1,2,0,0,0,33,4
3,6,8,9,10,11,16,21,22,23,38,39,50,0,66,12,65,4,33,3,0,0,0,44,6
1,13,14,15,17,18,24,25,42,43,48,49,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,65,18
2,19,26,27,28,33,34,35,36,41,45,47,-1,18,65,-1,-1,-1,-1,4,1,0,0,33,19
3,8,9,10,11,16,21,22,23,38,39,50,-1,18,65,19,33,-1,-1,4,2,0,0,44,22
5,7,20,29,30,31,32,37,40,44,46,51,-1,18,65,19,33,22,44,4,3,0,0,66,20
3,8,9,10,11,16,21,23,38,39,50,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,44,21
5,7,29,30,31,32,37,40,44,46,51,-1,-1,21,44,-1,-1,-1,-1,4,5,0,0,66,46
1,13,14,15,17,24,25,42,43,48,49,-1,-1,21,44,46,66,-1,-1,4,5,0,1,65,17
2,26,27,28,33,34,35,36,41,45,47,-1,-1,21,44,46,66,17,65,4,6,0,1,33,47
3,8,9,10,11,16,23,38,39,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,6,0,2,44,38
5,7,29,30,31,32,37,40,44,51,-1,-1,-1,38,44,-1,-1,-1,-1,4,6,1,2,66,32
1,13,14,15,24,25,42,43,48,49,-1,-1,-1,38,44,32,66,-1,-1,4,6,2,2,65,24
2,26,27,28,33,34,35,36,41,45,-1,-1,-1,38,44,32,66,24,65,4,7,2,2,33,35
3,8,9,10,11,16,23,39,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,3,2,44,50
5,7,29,30,31,37,40,44,51,-1,-1,-1,-1,50,44,-1,-1,-1,-1,4,7,3,3,66,51
1,13,14,15,25,42,43,48,49,-1,-1,-1,-1,50,44,51,66,-1,-1,4,7,3,4,65,49
2,26,27,28,33,34,36,41,45,-1,-1,-1,-1,50,44,51,66,49,65,4,7,3,5,33,45
5,7,29,30,31,37,40,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,3,6,66,44
1,13,14,15,25,42,43,48,-1,-1,-1,-1,-1,44,66,-1,-1,-1,-1,4,7,3,7,65,43
2,26,27,28,33,34,36,41,-1,-1,-1,-1,-1,44,66,43,65,-1,-1,4,7,3,8,33,41
3,8,9,10,11,16,23,39,-1,-1,-1,-1,-1,44,66,43,65,41,33,4,7,3,9,44,39
5,7,29,30,31,37,40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,7,3,10,66,40
1,13,14,15,25,42,48,-1,-1,-1,-1,-1,-1,40,66,-1,-1,-1,-1,4,7,3,11,65,42
2,26,27,28,33,34,36,-1,-1,-1,-1,-1,-1,40,66,42,65,-1,-1,4,7,3,12,33,2
3,8,9,10,11,16,23,-1,-1,-1,-1,-1,-1,40,66,42,65,2,33,5,7,3,12,44,23
1,13,14,15,25,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,8,3,12,65,1
26,27,28,33,34,36,-1,-1,-1,-1,-1,-1,-1,1,65,-1,-1,-1,-1,6,8,3,12,33,36
3,8,9,10,11,16,-1,-1,-1,-1,-1,-1,-1,1,65,36,33,-1,-1,6,8,4,12,44,11
5,7,29,30,31,37,-1,-1,-1,-1,-1,-1,-1,1,65,36,33,11,44,7,8,4,12,66,7
3,8,9,10,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,8,4,12,44,10
5,29,30,31,37,-1,-1,-1,-1,-1,-1,-1,-1,10,44,-1,-1,-1,-1,9,8,4,12,66,5
13,14,15,25,48,-1,-1,-1,-1,-1,-1,-1,-1,10,44,5,66,-1,-1,10,8,4,12,65,48
26,27,28,33,34,-1,-1,-1,-1,-1,-1,-1,-1,10,44,5,66,48,65,10,8,4,13,33,34
3,8,9,16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,8,5,13,44,16
29,30,31,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,44,-1,-1,-1,-1,10,9,5,13,66,37
13,14,15,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,44,37,66,-1,-1,10,9,6,13,65,15
26,27,28,33,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,44,37,66,15,65,10,10,6,13,33,33
3,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,7,13,44,3
29,30,31,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,44,-1,-1,-1,-1,11,10,7,13,66,31
13,14,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,44,31,66,-1,-1,11,10,8,13,65,25
26,27,28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3,44,31,66,25,65,11,11,8,13,33,28
8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,9,13,44,9
29,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,44,-1,-1,-1,-1,12,11,9,13,66,30
13,14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,44,30,66,-1,-1,12,11,10,13,65,14
26,27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,44,30,66,14,65,12,12,10,13,33,27
8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,12,11,13,44,8
29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,44,-1,-1,-1,-1,13,12,11,13,66,29
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,44,29,66,-1,-1,13,12,12,13,65,13
26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,44,29,66,13,65,13,13,12,13,33,26
