5,15,16,18,22,28,30,31,32,36,37,38,-1,29,17,34,18,-1,-1,4,0,2,0,63,36
2,13,19,21,23,27,33,35,42,44,45,46,-1,29,17,34,18,36,63,4,0,3,0,32,35
5,15,16,18,22,28,30,31,32,37,38,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,63,5
2,13,19,21,23,27,33,42,44,45,46,-1,-1,5,63,-1,-1,-1,-1,5,0,4,0,32,2
1,4,8,24,25,9,10,14,17,41,51,-1,-1,5,63,2,32,-1,-1,6,0,4,0,17,10
12,7,20,26,39,40,43,47,48,49,50,-1,-1,5,63,2,32,10,17,7,0,4,0,18,12
7,20,26,39,40,43,47,48,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,0,4,0,18,26
15,16,18,22,28,30,31,32,37,38,-1,-1,-1,26,18,-1,-1,-1,-1,8,0,5,0,63,32
13,19,21,23,27,33,42,44,45,46,-1,-1,-1,26,18,32,63,-1,-1,8,0,6,0,32,33
1,4,8,24,25,9,14,17,41,51,-1,-1,-1,26,18,32,63,33,32,8,0,7,0,17,25
13,19,21,23,27,42,44,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,1,7,0,32,27
1,4,8,24,9,14,17,41,51,-1,-1,-1,-1,27,32,-1,-1,-1,-1,8,1,8,0,17,24
7,20,39,40,43,47,48,49,50,-1,-1,-1,-1,27,32,24,17,-1,-1,8,2,8,0,18,7
15,16,18,22,28,30,31,37,38,-1,-1,-1,-1,27,32,24,17,7,18,9,2,8,0,63,28
15,16,18,22,30,31,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,2,9,0,63,15
13,19,21,23,42,44,45,46,-1,-1,-1,-1,-1,15,63,-1,-1,-1,-1,9,3,9,0,32,21
1,4,8,9,14,17,41,51,-1,-1,-1,-1,-1,15,63,21,32,-1,-1,9,4,9,0,17,17
20,39,40,43,47,48,49,50,-1,-1,-1,-1,-1,15,63,21,32,17,17,9,5,9,0,18,20
13,19,23,42,44,45,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,6,9,0,32,19
1,4,8,9,14,41,51,-1,-1,-1,-1,-1,-1,19,32,-1,-1,-1,-1,9,7,9,0,17,14
39,40,43,47,48,49,50,-1,-1,-1,-1,-1,-1,19,32,14,17,-1,-1,9,8,9,0,18,48
16,18,22,30,31,37,38,-1,-1,-1,-1,-1,-1,19,32,14,17,48,18,9,8,9,1,63,22
16,18,30,31,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,9,9,1,63,30
13,23,42,44,45,46,-1,-1,-1,-1,-1,-1,-1,30,63,-1,-1,-1,-1,9,9,10,1,32,45
1,4,8,9,41,51,-1,-1,-1,-1,-1,-1,-1,30,63,45,32,-1,-1,9,9,10,2,17,9
39,40,43,47,49,50,-1,-1,-1,-1,-1,-1,-1,30,63,45,32,9,17,10,9,10,2,18,47
16,18,31,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,9,10,3,63,31
13,23,42,44,46,-1,-1,-1,-1,-1,-1,-1,-1,31,63,-1,-1,-1,-1,10,9,11,3,32,44
1,4,8,41,51,-1,-1,-1,-1,-1,-1,-1,-1,31,63,44,32,-1,-1,10,9,11,4,17,4
39,40,43,49,50,-1,-1,-1,-1,-1,-1,-1,-1,31,63,44,32,4,17,11,9,11,4,18,43
16,18,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,9,11,5,63,18
13,23,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,63,-1,-1,-1,-1,11,10,11,5,32,13
1,8,41,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,63,13,32,-1,-1,11,11,11,5,17,41
39,40,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,63,13,32,41,17,11,11,11,6,18,40
16,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,11,7,63,16
23,42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,63,-1,-1,-1,-1,11,12,11,7,32,23
1,8,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,63,23,32,-1,-1,11,13,11,7,17,51
39,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16,63,23,32,51,17,11,13,11,8,18,50
42,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,13,11,9,32,42
1,8,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,32,-1,-1,-1,-1,11,13,11,10,17,8
39,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,32,8,17,-1,-1,12,13,11,10,18,39
37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,32,8,17,39,18,12,13,11,11,63,38
46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,13,12,11,32,46
1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,32,-1,-1,-1,-1,12,13,12,12,17,1
49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,32,1,17,-1,-1,13,13,12,12,18,49
37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,46,32,1,17,49,18,13,13,12,13,63,37
0,1,12,17,20,22,28,31,33,34,39,41,47,-1,-1,-1,-1,-1,-1,0,0,0,0,17,0
3,8,11,19,21,23,25,29,32,38,49,50,51,0,17,-1,-1,-1,-1,1,0,0,0,20,3
5,6,7,9,13,14,15,24,26,30,35,36,37,0,17,3,20,-1,-1,2,0,0,0,70,9
2,4,10,16,18,27,40,42,43,44,45,46,48,0,17,3,20,9,70,3,0,0,0,49,10
2,4,16,18,27,40,42,43,44,45,46,48,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,49,18
1,12,17,20,22,28,31,33,34,39,41,47,-1,18,49,-1,-1,-1,-1,4,1,0,0,17,22
8,11,19,21,23,25,29,32,38,49,50,51,-1,18,49,22,17,-1,-1,4,2,0,0,20,19
5,6,7,13,14,15,24,26,30,35,36,37,-1,18,49,22,17,19,20,4,3,0,0,70,24
5,6,7,13,14,15,26,30,35,36,37,-1,-1,-1,-1,-1,-1,-1,-1,4,4,0,0,70,15
2,4,16,27,40,42,43,44,45,46,48,-1,-1,15,70,-1,-1,-1,-1,4,5,0,0,49,16
1,12,17,20,28,31,33,34,39,41,47,-1,-1,15,70,16,49,-1,-1,4,6,0,0,17,20
8,11,21,23,25,29,32,38,49,50,51,-1,-1,15,70,16,49,20,17,4,7,0,0,20,21
8,11,23,25,29,32,38,49,50,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,0,0,20,29
5,6,7,13,14,26,30,35,36,37,-1,-1,-1,29,20,-1,-1,-1,-1,4,8,1,0,70,37
2,4,27,40,42,43,44,45,46,48,-1,-1,-1,29,20,37,70,-1,-1,4,8,2,0,49,27
1,12,17,28,31,33,34,39,41,47,-1,-1,-1,29,20,37,70,27,49,4,8,3,0,17,34
5,6,7,13,14,26,30,35,36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,8,4,0,70,14
2,4,40,42,43,44,45,46,48,-1,-1,-1,-1,14,70,-1,-1,-1,-1,4,9,4,0,49,46
1,12,17,28,31,33,39,41,47,-1,-1,-1,-1,14,70,46,49,-1,-1,4,9,4,1,17,17
8,11,23,25,32,38,49,50,51,-1,-1,-1,-1,14,70,46,49,17,17,4,10,4,1,20,25
8,11,23,32,38,49,50,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,4,1,20,32
5,6,7,13,26,30,35,36,-1,-1,-1,-1,-1,32,20,-1,-1,-1,-1,4,11,5,1,70,30
2,4,40,42,43,44,45,48,-1,-1,-1,-1,-1,32,20,30,70,-1,-1,4,11,6,1,49,45
1,12,28,31,33,39,41,47,-1,-1,-1,-1,-1,32,20,30,70,45,49,4,11,6,2,17,33
1,12,28,31,39,41,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,7,2,17,41
8,11,23,38,49,50,51,-1,-1,-1,-1,-1,-1,41,17,-1,-1,-1,-1,4,11,7,3,20,51
5,6,7,13,26,35,36,-1,-1,-1,-1,-1,-1,41,17,51,20,-1,-1,4,11,7,4,70,36
2,4,40,42,43,44,48,-1,-1,-1,-1,-1,-1,41,17,51,20,36,70,4,11,8,4,49,48
8,11,23,38,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4,11,8,5,20,8
5,6,7,13,26,35,-1,-1,-1,-1,-1,-1,-1,8,20,-1,-1,-1,-1,5,11,8,5,70,7
2,4,40,42,43,44,-1,-1,-1,-1,-1,-1,-1,8,20,7,70,-1,-1,6,11,8,5,49,4
1,12,28,31,39,47,-1,-1,-1,-1,-1,-1,-1,8,20,7,70,4,49,7,11,8,5,17,12
1,28,31,39,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,8,5,17,1
11,23,38,49,50,-1,-1,-1,-1,-1,-1,-1,-1,1,17,-1,-1,-1,-1,9,11,8,5,20,11
5,6,13,26,35,-1,-1,-1,-1,-1,-1,-1,-1,1,17,11,20,-1,-1,10,11,8,5,70,6
2,40,42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,1,17,11,20,6,70,11,11,8,5,49,2
23,38,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,11,8,5,20,38
5,13,26,35,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,20,-1,-1,-1,-1,12,11,9,5,70,35
40,42,43,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,20,35,70,-1,-1,12,11,10,5,49,44
28,31,39,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,20,35,70,44,49,12,11,10,6,17,31
23,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,11,11,6,20,49
5,13,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,20,-1,-1,-1,-1,12,11,11,7,70,5
40,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,20,5,70,-1,-1,13,11,11,7,49,43
28,39,47,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49,20,5,70,43,49,13,11,11,8,17,47
23,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,11,9,20,50
13,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,20,-1,-1,-1,-1,13,11,11,10,70,26
40,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,20,26,70,-1,-1,13,11,12,10,49,42
28,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50,20,26,70,42,49,13,11,12,11,17,39
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,11,12,12,20,23
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,-1,-1,-1,-1,13,12,12,12,70,13
40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,13,70,-1,-1,13,13,12,12,49,40
28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,20,13,70,40,49,13,13,12,13,17,28
0,14,15,27,28,30,35,38,42,43,44,49,50,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
1,4,10,12,7,13,16,19,21,23,25,26,31,0,0,-1,-1,-1,-1,1,0,0,0,7,12
3,5,6,8,9,17,18,20,22,24,39,41,45,0,0,12,7,-1,-1,2,0,0,0,36,9
2,11,29,32,33,34,36,37,40,46,47,48,51,0,0,12,7,9,36,3,0,0,0,9,11
1,4,10,7,13,16,19,21,23,25,26,31,-1,-1,-1,-1,-1,-1,-1,4,0,0,0,7,31
3,5,6,8,17,18,20,22,24,39,41,45,-1,31,7,-1,-1,-1,-1,4,0,1,0,36,24
2,29,32,33,34,36,37,40,46,47,48,51,-1,31,7,24,36,-1,-1,4,1,1,0,9,29
14,15,27,28,30,35,38,42,43,44,49,50,-1,31,7,24,36,29,9,4,1,2,0,0,38
14,15,27,28,30,35,42,43,44,49,50,-1,-1,-1,-1,-1,-1,-1,-1,4,1,3,0,0,15
1,4,10,7,13,16,19,21,23,25,26,-1,-1,15,0,-1,-1,-1,-1,4,2,3,0,7,25
3,5,6,8,17,18,20,22,39,41,45,-1,-1,15,0,25,7,-1,-1,4,3,3,0,36,22
2,32,33,34,36,37,40,46,47,48,51,-1,-1,15,0,25,7,22,36,4,4,3,0,9,2
1,4,10,7,13,16,19,21,23,26,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,3,0,7,26
3,5,6,8,17,18,20,39,41,45,-1,-1,-1,26,7,-1,-1,-1,-1,5,4,4,0,36,45
32,33,34,36,37,40,46,47,48,51,-1,-1,-1,26,7,45,36,-1,-1,5,4,4,1,9,32
14,27,28,30,35,42,43,44,49,50,-1,-1,-1,26,7,45,36,32,9,5,4,5,1,0,35
14,27,28,30,42,43,44,49,50,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,4,6,1,0,14
1,4,10,7,13,16,19,21,23,-1,-1,-1,-1,14,0,-1,-1,-1,-1,5,5,6,1,7,21
3,5,6,8,17,18,20,39,41,-1,-1,-1,-1,14,0,21,7,-1,-1,5,6,6,1,36,20
33,34,36,37,40,46,47,48,51,-1,-1,-1,-1,14,0,21,7,20,36,5,7,6,1,9,51
1,4,10,7,13,16,19,23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,7,6,2,7,1
3,5,6,8,17,18,39,41,-1,-1,-1,-1,-1,1,7,-1,-1,-1,-1,6,7,6,2,36,8
33,34,36,37,40,46,47,48,-1,-1,-1,-1,-1,1,7,8,36,-1,-1,7,7,6,2,9,48
27,28,30,42,43,44,49,50,-1,-1,-1,-1,-1,1,7,8,36,48,9,7,7,6,3,0,50
3,5,6,17,18,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,7,6,4,36,18
33,34,36,37,40,46,47,-1,-1,-1,-1,-1,-1,18,36,-1,-1,-1,-1,7,8,6,4,9,47
27,28,30,42,43,44,49,-1,-1,-1,-1,-1,-1,18,36,47,9,-1,-1,7,8,6,5,0,49
4,10,7,13,16,19,23,-1,-1,-1,-1,-1,-1,18,36,47,9,49,0,7,8,6,6,7,16
3,5,6,17,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,6,6,36,17
33,34,36,37,40,46,-1,-1,-1,-1,-1,-1,-1,17,36,-1,-1,-1,-1,7,10,6,6,9,46
27,28,30,42,43,44,-1,-1,-1,-1,-1,-1,-1,17,36,46,9,-1,-1,7,10,6,7,0,44
4,10,7,13,19,23,-1,-1,-1,-1,-1,-1,-1,17,36,46,9,44,0,7,10,6,8,7,13
3,5,6,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,11,6,8,36,41
33,34,36,37,40,-1,-1,-1,-1,-1,-1,-1,-1,41,36,-1,-1,-1,-1,7,11,6,9,9,40
27,28,30,42,43,-1,-1,-1,-1,-1,-1,-1,-1,41,36,40,9,-1,-1,7,11,6,10,0,42
4,10,7,19,23,-1,-1,-1,-1,-1,-1,-1,-1,41,36,40,9,42,0,7,11,6,11,7,23
27,28,30,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,12,6,11,0,27
4,10,7,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,0,-1,-1,-1,-1,7,12,7,11,7,10
3,5,6,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,0,10,7,-1,-1,8,12,7,11,36,6
33,34,36,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,0,10,7,6,36,9,12,7,11,9,33
34,36,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,12,8,11,9,34
28,30,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,9,-1,-1,-1,-1,9,12,9,11,0,30
4,7,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,9,30,0,-1,-1,9,12,10,11,7,7
3,5,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,9,30,0,7,7,10,12,10,11,36,5
36,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,12,10,11,9,36
28,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,9,-1,-1,-1,-1,11,12,11,11,0,28
4,19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,9,28,0,-1,-1,11,12,12,11,7,4
3,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,9,28,0,4,7,12,12,12,11,36,3
37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,12,12,11,9,37
43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,9,-1,-1,-1,-1,13,12,13,11,0,43
19,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,9,43,0,-1,-1,13,12,13,12,7,19
39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,9,43,0,19,7,13,13,13,12,36,39
0,13,14,17,20,26,29,35,39,41,45,49,51,-1,-1,-1,-1,-1,-1,0,0,0,0,3,0
3,11,12,15,18,23,24,27,31,34,37,38,46,0,3,-1,-1,-1,-1,1,0,0,0,14,3
16,19,25,28,30,32,33,40,42,43,44,48,50,0,3,3,14,-1,-1,2,0,0,0,9,25
1,2,4,5,6,7,8,9,10,21,22,36,47,0,3,3,14,25,9,2,1,0,0,0,10
1,2,4,5,6,7,8,9,21,22,36,47,-1,-1,-1,-1,-1,-1,-1,3,1,0,0,0,36
13,14,17,20,26,29,35,39,41,45,49,51,-1,36,0,-1,-1,-1,-1,3,1,1,0,3,35
11,12,15,18,23,24,27,31,34,37,38,46,-1,36,0,35,3,-1,-1,3,1,2,0,14,27
16,19,28,30,32,33,40,42,43,44,48,50,-1,36,0,35,3,27,14,3,1,3,0,9,33
1,2,4,5,6,7,8,9,21,22,47,-1,-1,-1,-1,-1,-1,-1,-1,3,1,4,0,0,2
13,14,17,20,26,29,39,41,45,49,51,-1,-1,2,0,-1,-1,-1,-1,4,1,4,0,3,45
11,12,15,18,23,24,31,34,37,38,46,-1,-1,2,0,45,3,-1,-1,4,1,4,1,14,11
16,19,28,30,32,40,42,43,44,48,50,-1,-1,2,0,45,3,11,14,5,1,4,1,9,19
12,15,18,23,24,31,34,37,38,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,2,4,1,14,46
16,28,30,32,40,42,43,44,48,50,-1,-1,-1,46,14,-1,-1,-1,-1,5,2,4,2,9,44
1,4,5,6,7,8,9,21,22,47,-1,-1,-1,46,14,44,9,-1,-1,5,2,4,3,0,47
13,14,17,20,26,29,39,41,49,51,-1,-1,-1,46,14,44,9,47,0,5,2,4,4,3,51
13,14,17,20,26,29,39,41,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,2,4,5,3,20
12,15,18,23,24,31,34,37,38,-1,-1,-1,-1,20,3,-1,-1,-1,-1,5,3,4,5,14,24
16,28,30,32,40,42,43,48,50,-1,-1,-1,-1,20,3,24,14,-1,-1,5,4,4,5,9,16
1,4,5,6,7,8,9,21,22,-1,-1,-1,-1,20,3,24,14,16,9,5,5,4,5,0,22
12,15,18,23,31,34,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,6,4,5,14,18
28,30,32,40,42,43,48,50,-1,-1,-1,-1,-1,18,14,-1,-1,-1,-1,5,7,4,5,9,32
1,4,5,6,7,8,9,21,-1,-1,-1,-1,-1,18,14,32,9,-1,-1,5,7,5,5,0,21
13,14,17,26,29,39,41,49,-1,-1,-1,-1,-1,18,14,32,9,21,0,5,8,5,5,3,17
1,4,5,6,7,8,9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,9,5,5,0,1
13,14,26,29,39,41,49,-1,-1,-1,-1,-1,-1,1,0,-1,-1,-1,-1,6,9,5,5,3,49
12,15,23,31,34,37,38,-1,-1,-1,-1,-1,-1,1,0,49,3,-1,-1,6,9,5,6,14,12
28,30,40,42,43,48,50,-1,-1,-1,-1,-1,-1,1,0,49,3,12,14,7,9,5,6,9,30
15,23,31,34,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,6,6,14,15
28,40,42,43,48,50,-1,-1,-1,-1,-1,-1,-1,15,14,-1,-1,-1,-1,7,10,6,6,9,28
4,5,6,7,8,9,-1,-1,-1,-1,-1,-1,-1,15,14,28,9,-1,-1,7,10,7,6,0,9
13,14,26,29,39,41,-1,-1,-1,-1,-1,-1,-1,15,14,28,9,9,0,8,10,7,6,3,14
23,31,34,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,11,7,6,14,31
40,42,43,48,50,-1,-1,-1,-1,-1,-1,-1,-1,31,14,-1,-1,-1,-1,8,11,8,6,9,50
4,5,6,7,8,-1,-1,-1,-1,-1,-1,-1,-1,31,14,50,9,-1,-1,8,11,8,7,0,8
13,26,29,39,41,-1,-1,-1,-1,-1,-1,-1,-1,31,14,50,9,8,0,9,11,8,7,3,29
23,34,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,11,9,7,14,34
40,42,43,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,14,-1,-1,-1,-1,9,11,10,7,9,48
4,5,6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,14,48,9,-1,-1,9,11,10,8,0,7
13,26,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,14,48,9,7,0,10,11,10,8,3,26
23,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,11,11,8,14,37
40,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,14,-1,-1,-1,-1,10,11,12,8,9,43
4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,14,43,9,-1,-1,10,11,12,9,0,6
13,39,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,14,43,9,6,0,11,11,12,9,3,41
23,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,11,12,10,14,38
40,42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,14,-1,-1,-1,-1,11,11,13,10,9,42
4,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,14,42,9,-1,-1,11,11,13,11,0,5
13,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38,14,42,9,5,0,12,11,13,11,3,39
23,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,11,13,12,14,23
40,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,14,-1,-1,-1,-1,12,12,13,12,9,40
4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,14,40,9,-1,-1,12,12,13,13,0,4
13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23,14,40,9,4,0,13,12,13,13,3,13
0,1,6,9,11,19,27,34,36,37,38,43,51,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0
13,15,16,25,28,30,32,35,42,44,47,49,50,0,0,-1,-1,-1,-1,1,0,0,0,0,25
10,2,8,17,20,21,22,23,24,29,31,40,41,0,0,25,0,-1,-1,1,1,0,0,0,10
3,4,12,14,18,26,33,5,7,39,45,46,48,0,0,25,0,10,0,2,1,0,0,0,12
3,4,14,18,26,33,5,7,39,45,46,48,-1,-1,-1,-1,-1,-1,-1,3,1,0,0,0,18
1,6,9,11,19,27,34,36,37,38,43,51,-1,18,0,-1,-1,-1,-1,3,2,0,0,0,19
13,15,16,28,30,32,35,42,44,47,49,50,-1,18,0,19,0,-1,-1,3,3,0,0,0,16
2,8,17,20,21,22,23,24,29,31,40,41,-1,18,0,19,0,16,0,3,4,0,0,0,24
2,8,17,20,21,22,23,29,31,40,41,-1,-1,-1,-1,-1,-1,-1,-1,3,5,0,0,0,8
3,4,14,26,33,5,7,39,45,46,48,-1,-1,8,0,-1,-1,-1,-1,4,5,0,0,0,7
1,6,9,11,27,34,36,37,38,43,51,-1,-1,8,0,7,0,-1,-1,5,5,0,0,0,6
13,15,28,30,32,35,42,44,47,49,50,-1,-1,8,0,7,0,6,0,6,5,0,0,0,49
2,17,20,21,22,23,29,31,40,41,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,5,0,1,0,2
3,4,14,26,33,5,39,45,46,48,-1,-1,-1,2,0,-1,-1,-1,-1,7,5,0,1,0,5
1,9,11,27,34,36,37,38,43,51,-1,-1,-1,2,0,5,0,-1,-1,8,5,0,1,0,11
13,15,28,30,32,35,42,44,47,50,-1,-1,-1,2,0,5,0,11,0,9,5,0,1,0,50
1,9,27,34,36,37,38,43,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,5,0,2,0,1
13,15,28,30,32,35,42,44,47,-1,-1,-1,-1,1,0,-1,-1,-1,-1,10,5,0,2,0,47
17,20,21,22,23,29,31,40,41,-1,-1,-1,-1,1,0,47,0,-1,-1,10,5,0,3,0,23
3,4,14,26,33,39,45,46,48,-1,-1,-1,-1,1,0,47,0,23,0,10,6,0,3,0,4
3,14,26,33,39,45,46,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,6,0,3,0,33
9,27,34,36,37,38,43,51,-1,-1,-1,-1,-1,33,0,-1,-1,-1,-1,11,6,1,3,0,38
13,15,28,30,32,35,42,44,-1,-1,-1,-1,-1,33,0,38,0,-1,-1,11,6,2,3,0,35
17,20,21,22,29,31,40,41,-1,-1,-1,-1,-1,33,0,38,0,35,0,11,6,3,3,0,31
9,27,34,36,37,43,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,6,4,3,0,51
13,15,28,30,32,42,44,-1,-1,-1,-1,-1,-1,51,0,-1,-1,-1,-1,11,6,4,4,0,44
17,20,21,22,29,40,41,-1,-1,-1,-1,-1,-1,51,0,44,0,-1,-1,11,6,4,5,0,41
3,14,26,39,45,46,48,-1,-1,-1,-1,-1,-1,51,0,44,0,41,0,11,6,4,6,0,48
9,27,34,36,37,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,6,4,7,0,43
13,15,28,30,32,42,-1,-1,-1,-1,-1,-1,-1,43,0,-1,-1,-1,-1,11,6,4,8,0,42
17,20,21,22,29,40,-1,-1,-1,-1,-1,-1,-1,43,0,42,0,-1,-1,11,6,4,9,0,40
3,14,26,39,45,46,-1,-1,-1,-1,-1,-1,-1,43,0,42,0,40,0,11,6,4,10,0,39
9,27,34,36,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,6,4,11,0,27
13,15,28,30,32,-1,-1,-1,-1,-1,-1,-1,-1,27,0,-1,-1,-1,-1,11,6,5,11,0,28
17,20,21,22,29,-1,-1,-1,-1,-1,-1,-1,-1,27,0,28,0,-1,-1,11,6,6,11,0,29
3,14,26,45,46,-1,-1,-1,-1,-1,-1,-1,-1,27,0,28,0,29,0,11,6,7,11,0,26
